Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
B_3_34_2 - illumina_universal_adapter	0.00014514720661220172	0.00016069869303493762	0.0001736582650538842	0.000204761237899356	0.0002514156971675637	0.00027215101239787823	0.00029029441322440345	0.00033694887249261115	0.0003965629037797654	0.0004600648066726037	0.0005378222387862831	0.0006350190289283826	0.0007179602898496407	0.0008112692083860561	0.0009460487573831006	0.0012013523261563482	0.008011607422112777	0.023871531658899606	0.03543535777140564	0.03557532114921026	0.03573472388504331	0.035851360033213826	0.035973180010191924	0.03610407168758328	0.036253106765801166	0.03642417311645127	0.0366587413699942	0.03685961473628787	0.037073447674600496	0.03743890760553478	0.03783935838092023	0.03832275041722694	0.039774222483348956	0.040449416185536075	0.041190703705019815	0.04205251524427977	0.04313463950786181	0.044350247363239004	0.04590539600551259	0.04769252098692532	0.04984380994207045	0.0524771949763204	0.05565099416376042	0.059581632357106916	0.06423671062631253	0.06955272706848442	0.07599233840469898	0.08369550801276082	0.09285144564414659	0.10386708186025118	0.11654543116638663	0.1313206392251876	0.14819529795105796	0.16797808463797992	0.19073120523164444	0.2164559556892534	0.2457666197245049	0.2791608449029265	0.3174550842617117	0.3606298984428322	0.40946804559623246	0.464206685889859	0.5260834584515214	0.5939514411575427	0.6701252135705069	0.7562830402668677	0.8525765482392464	0.9592986238152716	1.0779396177771219	1.2084023333346552	1.3535793469625004	1.5028567691771406	1.538833837058938	1.5396671375397564
B_3_35_1 - illumina_universal_adapter	0.0001524518103985107	0.00016908291698743914	0.00018294217247821282	0.00020511698126345076	0.0002577821521283908	0.0002827288120117835	0.0003021317696988666	0.00035756879166196147	0.00039914655813428257	0.0005003191232169305	0.0005723872517689537	0.0006486131569682092	0.0007068220300294587	0.0007858197863268687	0.0008925360536058262	0.0010810219282803486	0.006304575322752956	0.02965742082470664	0.038065831130959044	0.03818917850482693	0.03832915698528375	0.03841785622042469	0.0385342739665472	0.03866732281925862	0.03881284500191175	0.03894589385462317	0.03910527529276707	0.039311778199579595	0.03951689518084305	0.03983011435493454	0.040180753518851114	0.04062979339675218	0.04227765887460517	0.042755803189036864	0.04342381930369216	0.04424428722874596	0.04515899809113702	0.0463730688721288	0.047689698143752304	0.049140762193636306	0.050871783204433946	0.052902164133832294	0.05555205378366822	0.05882560993058897	0.062437331911484595	0.06645928785490712	0.07126151988246021	0.07692856945263757	0.08356992468381633	0.09146692846245918	0.10040614825400823	0.11021988706702507	0.12164407136806984	0.13479234705216686	0.14967995930035594	0.16661458358453235	0.18519568742101264	0.20594022103960272	0.22917526286988482	0.25489526920966266	0.28329565556135616	0.3149307921445962	0.35054492097923734	0.389464482248428	0.4319278551466096	0.479833757676018	0.5327082032988687	0.5906759253145788	0.6549260478442566	0.7243207260121095	0.8008778674175944	0.8793960934750238	0.8977180292338265	0.8979647239815624
B_3_35_2 - illumina_universal_adapter	0.00016353921479112966	0.00018294217247821282	0.0001940295768708318	0.0002078888323616055	0.00025223844993208134	0.000277185109815474	0.0002965880675025572	0.00033539398287672355	0.00037697174934904465	0.0004393383990575263	0.00050586282541324	0.000569615400670799	0.0006208946459866617	0.0007026642533822266	0.0007982931162685651	0.000981235288746778	0.006165982767845218	0.02966296452690295	0.03811711037627491	0.03824877330343726	0.03841231251822838	0.03851902878550734	0.03864099023382615	0.0387851264909302	0.0389500516312704	0.03912052047380692	0.03934504041275745	0.039595892937140456	0.039837043982679926	0.04015996463561495	0.040541094161611224	0.04100537922055214	0.04270175209262285	0.04324919268450841	0.04397957544887218	0.04489290038571417	0.045906011962089724	0.047201852350477067	0.04860025122949613	0.050138628588972015	0.051955576983812445	0.05411069121262776	0.05691441859841127	0.06035151396012316	0.06404777739951249	0.068248517738766	0.07319211417232499	0.0790947710858455	0.0860576610444102	0.09420274549633792	0.10344825483423305	0.1135627394913997	0.1254318058936983	0.1389903155403222	0.15433944099635405	0.17190604733090975	0.19101380287603942	0.21243051038593203	0.23635297128855653	0.2628435522336214	0.2921087561279391	0.32469463763784623	0.3611444795785811	0.4011575361059938	0.44466866871927785	0.4937830983274817	0.5480795035636858	0.6077740888135463	0.6736956375554113	0.7449128078203011	0.8233451064936876	0.9033213262287463	0.9224152225183853	0.9229307868226421
B_3_36_1 - illumina_universal_adapter	0.00020873889340642719	0.00022459248024742166	0.0002404460670884161	0.0002562996539294106	0.0002906490920848986	0.00031971400129338843	0.00034349438155488015	0.0004254045802333516	0.0004914611920708285	0.000610363093378287	0.0007358706558694933	0.0008415612348094564	0.0009023333176999352	0.001017271822297145	0.0011427793847883514	0.0014638145183184892	0.011528199897876477	0.05376479750675924	0.07007945949837929	0.07022214177994826	0.07044673426019568	0.07057092069045012	0.07069510712070459	0.07080343996411806	0.07095537017134425	0.07110597924633369	0.07130150681737263	0.07155384307459178	0.07187619934035867	0.07226461221796304	0.07273757755871937	0.07341796066064539	0.07674853502949097	0.07751875512351596	0.07856244959054809	0.07962199764442122	0.08110034461734396	0.08298295805471205	0.08516150511311205	0.08755539672610221	0.0904486763245837	0.0941795537611644	0.09889599584636025	0.10430339009137611	0.1106210444475124	0.11801938497330983	0.12673225207467304	0.13712295711670816	0.14987584659805148	0.1651151069489574	0.18273504759048598	0.20326147915286358	0.22756502778010812	0.25614640258994764	0.2882591638686187	0.3256960880613904	0.3682259770268315	0.4167207780411969	0.4727869879043738	0.5362990990538712	0.6069532510752365	0.6878461779314107	0.7795063325170938	0.8808992682909107	0.9955960056887954	1.1235331303633842	1.2677730268394618	1.4285719947709588	1.6078166109919523	1.8071648964595637	2.0292947862176844	2.2588150897081816	2.31224696189128	2.3131585431346373
B_3_36_2 - illumina_universal_adapter	0.0002166656868269244	0.0002298770091944198	0.00024308833156191519	0.00025894191840290966	0.0002827222986644014	0.00030650267892589304	0.00032235626576688754	0.000404266464445359	0.00046503854733583776	0.0005456276137775596	0.0006632083828482686	0.0007662566973147326	0.0008296710446787105	0.0009406461525656717	0.001063511450583379	0.0013739775262195206	0.011271900243947067	0.05381367939951898	0.07024988555692	0.07041370595427693	0.07064358296347135	0.07078230184833006	0.070924984129899	0.07103463810554922	0.07119449510619591	0.0713622789002631	0.07156837552919604	0.07184052876996644	0.07220119787059906	0.07259621640938718	0.0730850353369845	0.07378127202575151	0.07716204941959358	0.07798379367085179	0.07905258965038217	0.08020329582859101	0.08179129677716397	0.08369504833032004	0.08596871690976601	0.08847622589511664	0.09146462701464408	0.09531969088147924	0.10020655902521579	0.10578702159324585	0.11226453295002883	0.11987821803041643	0.1289134413975465	0.13962121817640155	0.1526977850557485	0.16839151489609624	0.1865531197546922	0.20769387780715828	0.23271876463566807	0.2620848919941368	0.2948899265648646	0.3333507282411172	0.37711851811239266	0.42704674760363126	0.48451599990223626	0.5497336927693772	0.6225003352373051	0.7057105280367381	0.7998108138636975	0.9040613586656037	1.021988264382341	1.1533061664507716	1.3011976724292253	1.4664488559985678	1.6505010724290932	1.8548564490739854	2.0824703587468534	2.3166661492232072	2.372412645085091	2.3736690418422395
B_3_38_1 - illumina_universal_adapter	0.00024643824981177107	0.00026515507891139927	0.00030570820862726035	0.0003462613383431214	0.00044296495535786704	0.0005958190596714972	0.0006987616197194522	0.000845376780999873	0.0010699787301954112	0.0013803661460975785	0.001789016914772794	0.0021056432737081706	0.002461263026601106	0.002823121722527251	0.0032317724912024667	0.004301751221397877	0.02880987919160268	0.10706962086442302	0.1469037123957067	0.1472998852783155	0.1478832264519206	0.14814526205931539	0.14851024022675813	0.14885026262206805	0.14932442229259196	0.1498297766782819	0.15058312904954196	0.15144566292388315	0.15257335187713575	0.15403638401842334	0.1562652464170374	0.1594299502706329	0.16634737835870378	0.17051187283337105	0.17539228602109913	0.1816249901112753	0.18943770652461175	0.19874309005864357	0.20977198160559946	0.22230601815931716	0.23731223588994405	0.25544260434445054	0.277452035629855	0.302956834749615	0.3323594135293726	0.3654975594502643	0.4043115837956182	0.44990421974655415	0.5039272274711144	0.5653901747627768	0.6346533605817091	0.7126463874398596	0.8024700100247337	0.9042614850830615	1.0180925604597253	1.1430601491506678	1.2814617419278682	1.433375325579242	1.6016536568067243	1.7872840483453198	1.9911836248209112	2.2114963006811177	2.4518437823567183	2.7124787470405574	2.9934043142041515	3.296878981225523	3.625321898265798	3.9806718168725475	4.361889953030742	4.76848031076924	5.208222852050453	5.639544379972594	5.734457420336808	5.736461680786227
B_3_38_2 - illumina_universal_adapter	0.00024643824981177107	0.00026515507891139927	0.0003025887371106556	0.000340022395309912	0.00041488971170842477	0.0005583854014722409	0.00067068637607001	0.0008048236512840119	0.0010263061289629454	0.0012883417363577401	0.0016876340904831413	0.001991782563352099	0.0023411633732118254	0.00270302206913797	0.0031194715166046974	0.004084947950993852	0.02779137174143125	0.10692768491041751	0.14713767275945205	0.14757283903601842	0.1481655386241733	0.14844785079642603	0.1488221873784186	0.14919028501737797	0.149690960195793	0.15022906903240732	0.15103233294793303	0.1519338602162318	0.1530974230919253	0.1546150459847535	0.1569172159640078	0.16009283796791135	0.16711476835178854	0.1713993624798451	0.17634372483366356	0.1827651569505943	0.19071045090338648	0.20033090106059537	0.21164678398707892	0.22455359738703085	0.23991231539903407	0.25854959797498883	0.2808974919199449	0.3071416057891402	0.33740983791475554	0.3715664912858187	0.4112430495055138	0.45802576384003446	0.5134353766537254	0.5767044979535019	0.6479079950557625	0.7280035457161047	0.8201386966947827	0.9247610921544294	1.0413903334814874	1.1695647388914996	1.3116317107007107	1.4670749763731226	1.6399685657094216	1.8308178330952969	2.039756915805963	2.265764186919731	2.5122632664260767	2.779503712046326	3.066518487610333	3.3773317113745165	3.7127949990629108	4.0760325013993945	4.46595864229619	4.8812507658302575	5.329890039876828	5.769383023436714	5.869800371291978	5.8732879404475415
B_3_39_1 - illumina_universal_adapter	0.00016345340115399545	0.0001658571276415542	0.00019229811900470052	0.00023075774280564062	0.0002812359990443745	0.00030527326391996206	0.0003581552466462547	0.0004110372293725473	0.00047353411804907503	0.0005877111262081159	0.0006934750916607012	0.0008220744587450948	0.00096629804799862	0.001096099278326793	0.0012403228675803182	0.0014674750206546208	0.006718415532726724	0.016007616543897537	0.024239177900542502	0.02440022757520894	0.02464060022396481	0.024790833129437233	0.024962699573297685	0.02514538278635215	0.02531965295670016	0.025523969708142656	0.025740305092022943	0.02607442307379361	0.026450606269096552	0.02696019628445901	0.027610404299343656	0.028480553287839924	0.029865099744673766	0.030868655553229547	0.03202364613050153	0.033451459664111435	0.03514488497459658	0.037281797822036306	0.03964826654903791	0.042477452624894566	0.04584026598098927	0.049972271813102764	0.05478333037795162	0.06038281123071974	0.06678994418330761	0.07417899940606323	0.0826196849671258	0.09294609395767822	0.10490102764355169	0.11886307294653672	0.13497765531913064	0.15320751700077623	0.17388317038351286	0.1968688049207935	0.22349969067645695	0.25322417242160855	0.2858271166356117	0.3225272126476588	0.3634819045426849	0.40917434134468933	0.45943866592603044	0.5138494186984105	0.5741036305620458	0.63968089473238	0.711404487531402	0.7896902536414594	0.8748915408562232	0.9673568895163897	1.0684600293095985	1.1770219323937021	1.2942949402687187	1.411837165510342	1.438775728256413	1.43920719716093
B_3_39_2 - illumina_universal_adapter	0.00017066458061667172	0.0001754720335917892	0.00019710557197981802	0.00023316146929319937	0.000276428546069257	0.00030046581094484456	0.0003509440671835784	0.0003990185969347536	0.00046151548561128124	0.000546847775919617	0.0006441986986657467	0.0007764036554814783	0.0009098104755409892	0.0010324005264064858	0.001165807346465997	0.0013785371406149468	0.006643900011612403	0.015921082390345422	0.024185094054572427	0.024347345592482646	0.024598535010432535	0.02478001636024322	0.024984333111685714	0.025194659179347108	0.025373736802670233	0.025605696408719653	0.02586409700613222	0.02624268392792272	0.02665492302053905	0.0272113857024089	0.027894044024875587	0.02876058742364052	0.03021484194861357	0.031300124457746346	0.03255126409452068	0.034055996875732464	0.03584917683545129	0.03810867973375652	0.04063259254569322	0.043625232022703866	0.047115442882639184	0.051372442492105735	0.05634815632135237	0.06213032038717496	0.06876941294581224	0.076430089261662	0.08524575615478373	0.09591589803305706	0.10825662982018372	0.12265134589092933	0.13919980089452758	0.15798612525804306	0.17925309535671913	0.20286249691752126	0.2302625751492035	0.2608728301050205	0.2945406251530122	0.33240051919530644	0.37446573272758465	0.4212566725344034	0.47273848458169304	0.5288775166986278	0.5907326104029773	0.6578085980383044	0.7314287310360101	0.8118345839080944	0.8994263771147355	0.9945610640393359	1.098091967584979	1.2090900474642234	1.3290287880139429	1.4487043205132744	1.4766740819225082	1.4774721191163778
B_3_3_1 - illumina_universal_adapter	9.370803838862888e-05	0.00010017066172577571	0.00010986459673149594	0.00012278984340578956	0.0001615655834286705	0.00021649788179441845	0.0002585049334858728	0.00031343723185162076	0.000394220023565956	0.0005186255228060322	0.0007028102879147167	0.0008611445596748138	0.0009790874355777432	0.0011002616231492461	0.0012731367974179236	0.001531641730903796	0.007792308088764778	0.019746545606652108	0.024671064589557985	0.024782544842123767	0.024969960918901024	0.02508144117146681	0.0251913057681983	0.025341561760786967	0.02545304201335275	0.025582294480095684	0.025719625226010054	0.02594258573114162	0.026196243697124633	0.026524221831484833	0.02694267669256509	0.02764387132464552	0.03035009484707575	0.031102990465853356	0.03204653347307679	0.03320495870626036	0.03455241567205547	0.03636518151812515	0.038289427616760616	0.04058204324561346	0.043533846454855266	0.04709798322529173	0.05157334988626591	0.05687431667856059	0.06317699008811302	0.0704716761799175	0.07929154137928862	0.09034908990914683	0.10355546069860636	0.1189946678510501	0.13736144337522138	0.15900315327549178	0.1842380817512158	0.2140016935304455	0.24799832359550633	0.28772245359311355	0.33220953699019795	0.38295567108930906	0.4411047402211219	0.5073433981152082	0.5812919656505107	0.6654854068310252	0.75948587892566	0.8643968748692328	0.9818259722168592	1.1121496187779276	1.2567168871740677	1.4190692949940358	1.5987819247534145	1.7981053850293653	2.016926579913488	2.2302690858635446	2.2769017602085615	2.2776966628790305
B_3_3_2 - illumina_universal_adapter	9.370803838862888e-05	0.00010017066172577571	0.00010663328506292252	0.00011632722006864275	0.0001324837784115098	0.00017449083010296414	0.00021972919346299188	0.000268198868491593	0.0003425190368687814	0.00044430535442884384	0.0006236431520346681	0.0007625895537833247	0.0008724541505148206	0.0009855500589148899	0.0011454999865092737	0.0014266241016751605	0.007541881434450339	0.01969646027578922	0.0245838191745065	0.02471630295291801	0.024921491243872423	0.025049128054781072	0.02515414568400971	0.025296323397426938	0.0254223445525013	0.025580678824261398	0.025753553998530077	0.026013674587850234	0.02630126132635327	0.026651858642393486	0.027067082191805168	0.027690725343839834	0.030463190755475822	0.03126455604928203	0.03225656873153406	0.033478004542254816	0.03494178872811857	0.03678363637920541	0.03877089305537806	0.041132981885105224	0.044134870425209916	0.04788965458409222	0.052478117153466466	0.057866329360812624	0.06435641884714233	0.07191445683993553	0.08097505475861536	0.09242520765620524	0.10603064543673357	0.12200463467032623	0.14099020637902931	0.16320062713296862	0.18917552598079598	0.21966779854128898	0.25453688275686465	0.29537904659179826	0.3412701349088778	0.3934025017138069	0.4529151843697577	0.5207743450656336	0.5965372941028401	0.6824158643185156	0.7783082693951	0.8855215749025316	1.0053321489498963	1.137848240478092	1.2856516675103082	1.4507377650018896	1.6329837431094298	1.8352186151987653	2.058148422869479	2.2750065959149435	2.323870490967111	2.3252373358029175
