B_3_34_1	8546.0	5892.0	2344.5	1076.5	530.5	294.5	192.0	144.0	140.0	135.0	131.0	146.0	144.5	160.0	195.0	224.5	253.5	297.5	369.5	464.0	595.0	756.5	964.0	1236.5	1562.0	2199.0	2844.5	3559.0	5280.0	9478.0	14941.0	22236.0	32301.5	46438.5	69263.5	104419.0	146713.0	197018.5	264089.0	340509.5	422351.0	520218.5	625751.0	710578.0	794527.5	918902.0	1041896.5	1149194.0	1255336.5	1342857.0	1438642.5	1503830.0	1532755.5	1545389.5	1556531.0	1571256.0	1530205.5	1457894.5	1396885.0	1337473.5	1289856.5	1276818.5	1271853.0	1246163.5	1188323.5	1111878.0	1032134.0	942341.5	851496.0	760528.5	663427.0	562635.0	468669.5	384210.0	302867.0	232224.5	176335.0	130021.5	93813.5	67952.0	47773.5	32917.5	22614.0	15534.5	10768.5	7498.0	5021.0	3306.0	2302.5	1653.5	1195.0	847.5	612.5	457.0	328.0	254.0	214.5	170.5	131.5	73.5	37.5
B_3_34_2	2733.0	1715.5	499.0	219.5	120.0	96.0	86.0	95.5	108.0	111.5	122.5	136.0	145.5	158.0	173.5	190.5	226.5	286.5	376.5	462.5	573.0	753.5	939.0	1200.5	1462.0	1717.5	2194.0	2836.0	3836.5	5895.0	8489.5	11923.5	18042.5	27943.5	42076.5	60890.5	89574.0	128733.5	179662.5	246841.5	327679.5	418302.5	516252.0	620549.5	728528.0	853856.5	985679.0	1121671.5	1249651.5	1356027.0	1462631.0	1541901.5	1579754.5	1621646.0	1674772.0	1688287.5	1643644.0	1558534.0	1467224.0	1389253.0	1333510.5	1284091.0	1259305.0	1240830.0	1186067.0	1118613.5	1040955.0	950451.5	858290.5	765737.0	669996.5	573151.0	478172.5	391019.0	310833.5	240823.0	180855.5	132804.0	95947.5	67721.5	46522.0	32172.0	22329.0	14825.5	9681.0	6592.0	4403.5	2848.0	2048.0	1529.5	1119.0	850.5	687.0	569.5	448.0	364.0	353.5	413.5	490.0	2389.5	15024.5
B_3_35_1	7388.0	5131.5	2077.0	923.5	433.0	253.0	188.0	163.0	152.5	154.0	158.0	174.5	217.5	249.0	270.5	318.5	380.5	443.5	527.5	618.5	727.0	891.5	1061.5	1298.0	1678.5	2311.0	2870.5	3608.0	5284.0	9655.0	15368.0	22643.0	33190.0	46448.0	67339.0	102725.5	146178.0	198397.5	264566.5	338023.0	417698.0	510078.0	607133.0	682836.5	760575.0	879487.5	994938.5	1092385.5	1187209.0	1262184.5	1352421.5	1416032.5	1439852.0	1454990.5	1461861.0	1469249.5	1434512.0	1366854.0	1304177.5	1243922.0	1196898.0	1183102.5	1171262.5	1142545.5	1093314.5	1026956.5	954480.5	863190.0	772974.5	690234.5	594460.0	497514.0	414447.0	339874.5	266286.0	203436.0	154619.5	113588.0	81364.0	57809.0	40983.5	28867.5	19846.0	13444.0	9009.0	6267.0	4234.0	2824.0	2036.5	1467.5	1045.0	716.5	521.0	411.5	285.0	196.0	156.0	126.0	107.5	64.5	31.5
B_3_35_2	2075.0	1304.5	384.0	171.5	93.0	79.5	81.0	78.5	82.0	92.0	121.0	171.0	196.0	196.5	228.0	279.0	326.0	370.0	459.0	583.5	682.5	828.0	981.5	1179.5	1409.5	1660.0	2095.5	2652.0	3584.0	5475.5	7692.0	10622.5	16382.5	25131.0	36973.5	53816.0	79567.5	115217.5	161453.0	222480.0	298376.5	382509.0	472629.5	569571.5	667235.5	785064.5	916800.0	1052400.0	1173669.0	1277793.5	1389315.0	1474496.0	1514312.5	1553258.5	1600623.0	1614435.0	1574156.0	1487486.0	1404804.0	1327080.0	1257978.5	1204823.0	1178381.0	1156988.5	1103086.5	1040417.0	962471.5	871234.0	784285.0	694659.0	601708.0	511830.5	424969.5	346520.0	273852.5	210862.5	158820.5	116995.0	84593.0	59334.0	40650.5	28005.5	19406.0	12834.5	8429.0	6004.0	4079.5	2524.0	1793.5	1280.5	967.5	766.0	602.0	484.0	391.5	319.0	298.0	331.0	405.5	1983.5	13933.5
B_3_36_1	3990.0	2691.5	1050.0	515.5	243.5	144.5	122.0	105.5	97.0	99.0	113.0	129.5	137.5	164.5	192.5	220.5	266.0	320.0	382.5	494.5	625.0	802.0	976.5	1161.0	1536.5	2216.5	2814.5	3538.0	5170.5	9027.0	13996.0	20059.0	29141.5	41697.0	62324.5	93059.0	132024.5	183170.5	249743.5	326993.5	402216.5	486989.0	586781.0	670855.0	753288.0	872285.5	996144.5	1107824.0	1210886.5	1292122.5	1382567.5	1448664.5	1481657.5	1492228.5	1497561.5	1510945.0	1475094.0	1413582.0	1360508.5	1306325.5	1261650.0	1247011.5	1240085.0	1226822.5	1189701.5	1134036.0	1078022.5	990038.5	896882.5	809918.5	699119.0	586157.5	491442.5	407445.0	323026.0	246300.0	187339.0	139043.5	100540.0	72496.5	51802.5	36352.5	25027.5	17005.0	11453.0	8078.5	5589.5	3788.0	2724.5	1931.5	1342.0	929.0	675.5	513.5	361.5	265.5	207.5	147.0	118.0	78.0	41.0
B_3_36_2	1621.0	963.5	214.0	93.0	63.5	59.0	57.5	63.5	66.5	76.0	91.5	115.5	137.5	150.5	168.0	188.0	228.0	285.5	377.0	494.0	633.0	799.5	923.0	1103.0	1377.5	1693.5	2148.5	2734.5	3863.5	6084.0	8553.5	11824.0	18324.0	28589.0	42339.5	60589.5	89136.0	129450.0	180428.0	247530.5	328455.0	414945.5	509399.0	612759.0	714640.5	830246.0	957548.0	1091378.0	1213412.5	1307430.5	1403459.5	1475158.5	1504892.0	1541736.5	1580034.5	1589519.5	1552349.0	1478825.0	1423365.5	1360253.0	1297198.5	1256972.0	1239638.5	1223452.5	1179597.0	1127510.0	1060956.0	976887.5	890821.5	798546.0	693575.0	590868.0	495787.0	408895.0	325000.5	250275.5	189296.0	139546.5	101342.5	72236.0	49681.0	34299.5	23941.0	15990.0	10540.0	7255.0	4879.5	3186.0	2249.0	1673.5	1258.0	926.5	748.5	635.5	526.0	464.5	435.0	429.0	476.5	1979.5	12085.5
B_3_38_1	4120.0	3170.5	1842.5	1327.0	1155.5	1083.0	1060.5	1052.0	1049.0	1158.0	1292.5	1445.5	1693.5	2087.5	2566.0	3121.0	3837.0	4779.0	6065.5	7683.0	9781.0	12395.0	15773.0	20035.5	24809.0	30655.0	37441.5	44890.5	53506.0	65141.5	78603.5	89737.5	101417.5	118631.0	140698.5	170011.5	208368.5	253960.5	310619.0	366777.0	424141.5	500277.0	584150.0	662559.5	747143.5	858958.5	961941.0	1034989.5	1085946.5	1118951.5	1157404.0	1175452.0	1168953.5	1137810.0	1108559.5	1094826.0	1063890.5	1028990.0	999812.5	974833.5	955531.5	945109.5	940648.0	934688.0	921580.0	899395.5	863032.0	818532.5	765557.0	697486.5	613255.5	518836.0	428908.0	347989.0	275843.5	214131.0	162465.5	119861.0	86473.5	62237.0	44941.5	31258.5	21069.0	14157.5	9455.5	6704.5	4614.5	3067.5	2196.5	1559.0	1089.5	735.5	512.5	375.5	268.0	209.5	154.0	99.0	91.5	64.0	48.0
B_3_38_2	1512.0	1057.0	453.0	275.0	256.5	255.0	267.0	346.0	438.5	570.0	754.0	892.0	1075.5	1383.5	1760.5	2213.5	2813.0	3713.0	4908.5	6301.5	8091.0	10623.0	13864.5	18000.5	22808.0	28042.0	34237.5	41375.0	50533.0	62906.0	74664.0	82564.5	90009.0	103169.5	122246.5	142578.0	167136.0	203466.5	254682.5	308673.0	374871.0	456191.5	537374.0	620579.0	709635.5	815368.0	918276.0	1002726.5	1069884.0	1119600.5	1166876.0	1192344.0	1181676.5	1168341.5	1155098.0	1130299.0	1098720.0	1062673.0	1025822.5	997723.5	978464.0	959981.0	949613.5	944735.5	932577.5	911653.0	878415.5	833248.0	777490.0	705961.5	622707.0	531947.0	441018.0	358306.0	286123.0	221717.5	167440.0	124136.5	90078.0	64348.0	44409.5	30017.5	19924.0	13270.0	8885.5	6100.0	4111.0	2712.0	1926.0	1400.5	1122.0	899.0	727.5	640.0	551.5	478.0	484.5	570.5	706.0	2552.5	13842.0
B_3_39_1	4830.0	3832.0	2217.0	1279.5	751.5	473.0	352.5	286.0	258.5	254.5	262.0	274.5	307.0	355.5	420.5	485.0	536.5	626.0	742.5	866.5	1009.5	1239.5	1547.0	1937.0	2501.5	3526.0	4492.5	5995.0	8886.0	14500.5	22320.5	31057.5	42107.0	60355.0	88137.5	130279.5	184525.5	247053.5	325052.5	409914.5	499243.0	608741.0	726461.0	829102.5	932196.0	1068193.5	1201464.0	1308325.0	1396595.5	1463761.0	1533980.0	1569961.5	1574778.5	1561839.0	1544294.0	1540993.5	1504927.0	1442254.0	1392071.5	1350096.0	1317250.5	1311178.0	1310978.0	1295408.0	1263377.5	1215990.5	1147893.0	1067262.0	980315.0	884462.5	777151.0	660198.5	547817.0	444161.0	350644.0	270327.0	204530.5	150476.0	107176.0	76643.0	54941.0	38263.5	25709.5	17305.0	11652.5	8074.0	5545.5	3815.0	2640.5	1859.0	1358.5	936.0	691.5	540.0	372.5	272.0	232.5	175.0	146.0	85.0	26.5
B_3_39_2	1451.0	911.0	276.5	149.5	103.5	79.0	64.5	71.0	87.0	105.0	132.5	150.0	154.5	174.5	222.5	287.0	348.0	433.5	527.0	657.5	833.0	1045.5	1301.5	1619.5	2009.0	2455.0	3113.0	4145.0	6589.0	11347.5	15994.5	19184.5	23644.5	34822.0	52979.5	75506.0	107368.5	153725.5	218364.5	291832.0	383381.0	493718.0	604181.5	718259.0	842390.0	988124.5	1131931.0	1263092.5	1377981.0	1471622.5	1564875.0	1627665.0	1638432.5	1647078.5	1660639.0	1648057.0	1606409.5	1540856.5	1470817.0	1410879.5	1370516.0	1337960.0	1322266.5	1320516.0	1294519.5	1244653.0	1175548.0	1091570.5	1003124.5	905186.0	796716.0	681051.5	565411.0	458630.0	363376.0	281032.0	211715.5	155317.5	111660.0	78999.0	54173.0	36932.0	24790.5	16407.5	11089.0	7643.5	5103.0	3310.5	2353.0	1739.5	1349.5	1018.5	803.0	699.5	603.5	517.5	484.0	526.0	619.0	2641.5	21238.0
B_3_3_1	5050.0	3534.0	1469.5	660.5	309.0	192.0	154.5	141.0	155.5	171.5	168.5	183.0	202.5	211.5	240.5	262.0	278.5	305.5	370.5	469.5	515.0	597.5	712.5	831.0	1065.0	1497.0	1889.0	2377.0	3678.5	6623.5	9977.0	14483.0	21497.5	32944.0	52481.5	82136.5	117194.0	156731.5	206531.0	263506.0	326902.0	413549.5	502267.5	585881.0	672942.5	775665.0	879574.5	964945.5	1054604.0	1138318.0	1222736.5	1266932.0	1282506.0	1290199.5	1292721.5	1295571.5	1251425.5	1182243.0	1119334.5	1063188.0	1011180.5	975546.5	949642.5	928069.5	902428.0	857605.5	796339.0	732004.5	666474.5	595161.5	522883.5	442711.0	364093.0	294450.0	231389.0	177232.5	133371.5	98089.0	70630.5	51130.5	37076.0	25924.0	17313.5	11550.5	7979.5	5846.0	4011.0	2691.5	1864.0	1282.5	947.0	682.0	501.0	392.5	273.0	189.5	154.5	137.0	128.5	78.5	35.0
B_3_3_2	1466.0	960.5	328.0	159.0	106.5	92.5	89.0	86.0	99.0	111.5	123.5	128.0	136.5	165.0	183.5	189.0	224.5	304.5	368.0	423.0	498.5	583.0	717.5	867.0	1030.5	1246.5	1526.0	1935.0	2657.0	4081.5	6066.5	8663.0	12808.5	20145.5	33452.0	51740.5	74380.5	105683.0	150491.0	203875.5	267462.5	345263.0	429681.5	521096.5	616172.5	740010.0	856662.5	967505.0	1083915.5	1172297.5	1252004.0	1301545.5	1318281.0	1331930.5	1342173.0	1336354.5	1299561.0	1235022.0	1166833.5	1099795.5	1036253.0	984020.0	953066.0	935348.5	909923.0	866171.5	807572.5	743127.5	674715.5	599210.5	522227.0	446914.0	372979.0	302689.0	238994.0	183292.5	136726.5	100440.0	72831.5	51532.0	35054.0	24410.5	16971.5	10955.5	7381.5	5416.0	3670.5	2298.0	1601.5	1145.0	888.0	702.0	573.5	505.5	436.0	357.5	332.5	382.0	472.5	1620.5	8023.0
B_3_40_1	4684.0	3447.5	1714.5	908.5	471.0	290.5	216.5	191.5	191.5	209.5	217.5	221.0	251.5	289.5	319.5	353.5	438.5	551.0	668.5	751.5	848.5	1057.0	1303.0	1640.0	2085.0	2860.0	3546.5	4531.5	6960.0	12406.5	19471.5	27100.0	36794.0	52470.0	77345.5	116071.5	164801.0	222574.0	296572.5	377235.0	465209.0	574408.5	692469.0	792061.0	892753.0	1029729.5	1165626.0	1275974.0	1368891.5	1442645.0	1521412.5	1569076.5	1580144.0	1571358.0	1560064.5	1566879.0	1534195.5	1464636.5	1410088.0	1369547.5	1339004.5	1338132.5	1344620.0	1330682.0	1291137.5	1232814.0	1162981.0	1079951.0	991071.0	895960.0	789300.0	672911.0	560961.0	458349.5	363238.5	280274.0	211864.0	156181.5	111716.5	79417.0	56582.0	39662.0	26605.0	17732.5	11851.5	8158.0	5570.0	3843.5	2737.5	1903.5	1368.0	961.0	673.0	500.0	374.5	291.5	225.5	176.0	165.5	106.5	44.0
B_3_40_2	1485.0	952.5	283.5	119.5	84.0	60.5	57.5	83.5	98.5	102.5	99.0	121.0	161.5	185.0	202.5	248.5	295.5	356.0	491.0	635.5	758.0	883.0	1103.5	1361.5	1667.0	2016.5	2566.5	3507.0	5634.0	10039.0	14569.0	17644.5	22034.0	32995.5	50361.0	72407.5	104071.5	150159.0	212472.0	285684.0	377395.0	484626.0	594343.0	708832.5	831371.0	973931.0	1113913.5	1243328.5	1359915.5	1453401.0	1543014.5	1603019.5	1618509.5	1637560.0	1665042.0	1661714.5	1620027.0	1549275.0	1472530.5	1413126.5	1376726.5	1345646.5	1335003.5	1330893.0	1299443.0	1251113.5	1181020.5	1093783.0	1003932.5	906640.5	799898.5	687252.5	574006.5	468196.5	370763.5	287318.5	217212.0	159642.5	114957.0	80980.0	55148.0	37425.0	25578.5	17000.5	11363.0	7841.0	5182.0	3315.5	2369.5	1746.5	1340.5	1027.5	778.5	630.5	530.0	465.0	451.0	488.5	576.0	2419.0	17218.5
B_3_41_1	6184.0	4498.0	2097.0	1036.5	546.5	340.0	260.0	256.0	269.5	297.0	351.0	421.0	467.5	521.5	640.5	763.0	866.0	976.5	1115.0	1248.5	1390.0	1642.0	1901.0	2161.5	2548.5	3378.5	4086.5	4843.0	6989.0	12398.5	19408.5	27000.5	36732.0	50709.5	73934.5	112767.5	164294.0	227774.0	304722.5	384421.5	467582.5	572279.5	686350.0	778423.5	873815.0	1022025.0	1171381.0	1288789.5	1390185.0	1460466.0	1542236.5	1599738.5	1611555.0	1610007.0	1600632.5	1597033.0	1563392.5	1498734.5	1435432.0	1379016.5	1337343.0	1322938.0	1313523.5	1291243.5	1248174.0	1189491.0	1125335.5	1036005.0	938962.0	845990.0	734004.0	617026.5	515745.5	422736.0	332169.0	254778.0	193413.5	142018.5	101930.5	72912.5	51753.5	35858.0	24139.0	16459.0	11137.0	7630.0	5157.5	3443.5	2367.5	1568.5	1114.5	813.5	568.5	386.0	266.0	212.0	163.0	116.5	107.0	68.5	43.5
B_3_41_2	1739.0	1101.0	322.0	153.5	116.5	114.0	132.0	153.0	164.5	201.0	263.5	308.5	343.5	412.5	518.5	620.5	710.5	811.5	941.5	1104.0	1310.0	1504.5	1690.0	1952.5	2204.0	2545.0	3053.0	3687.5	5186.5	8465.0	11982.5	15556.5	22387.5	34089.5	49456.5	69875.0	101407.5	147701.0	205096.0	274245.0	366374.5	469292.0	573099.0	685952.0	806097.0	956729.5	1118457.5	1266354.0	1387979.5	1477206.5	1565031.5	1634733.0	1656086.0	1678962.5	1717244.5	1725178.0	1682491.5	1596764.5	1521130.0	1449544.5	1383169.5	1338850.5	1321045.5	1303432.0	1258916.5	1201529.5	1127153.5	1036441.5	942074.0	843573.5	736715.5	630874.5	528056.5	432030.0	341829.0	262771.5	197821.0	144911.5	104332.0	73628.5	50461.0	34457.5	23411.5	15428.5	10184.5	7077.5	4819.5	3054.0	2114.0	1511.0	1159.0	913.5	733.5	623.0	492.0	408.0	413.5	480.0	584.0	2819.5	23266.0
B_3_42_1	6737.0	4893.5	2314.5	1166.5	581.5	358.5	295.0	264.0	248.5	254.5	283.5	322.0	365.5	414.0	471.0	550.0	624.0	729.5	873.0	1029.0	1218.0	1415.5	1636.5	2023.0	2599.5	3650.5	4473.0	5386.5	7914.5	14465.5	23474.5	33232.0	45184.5	63243.5	93261.0	142060.0	200188.0	267938.5	358200.5	456390.5	562816.0	693896.0	831207.5	940658.0	1053508.0	1217007.0	1377711.0	1510024.0	1624820.5	1715314.5	1818105.0	1881144.5	1899999.5	1902221.5	1896203.0	1906162.5	1869293.0	1790846.0	1722375.0	1657121.0	1608024.0	1597849.0	1596020.5	1576344.0	1522834.0	1441985.5	1351854.5	1242192.0	1123803.0	1005931.0	879568.0	747231.5	621851.0	506740.5	399301.0	307381.5	232789.5	171743.0	122830.0	87007.5	62174.5	43395.5	29210.0	19878.0	13326.0	9149.0	6288.0	4256.0	2962.5	2062.0	1503.5	1066.0	746.0	541.0	405.5	328.5	264.0	179.5	145.0	92.5	49.0
B_3_42_2	2200.0	1368.0	385.0	186.0	122.5	99.0	85.0	92.0	113.5	154.0	206.0	232.5	242.0	281.0	353.5	419.5	497.5	587.0	698.0	866.0	1010.5	1157.5	1356.0	1645.0	1955.5	2325.5	2887.0	3747.0	5863.5	10632.0	15465.0	18942.0	24875.5	37422.0	55909.5	80201.0	116283.0	168133.0	237123.0	320533.0	427885.5	551661.5	678900.0	811423.5	952925.0	1120917.5	1292483.0	1459984.0	1608020.5	1727410.0	1852134.0	1945392.0	1974601.0	2004031.0	2049909.5	2058600.0	2009426.0	1913718.5	1814685.5	1728821.5	1664615.0	1614964.0	1597915.5	1587058.0	1534523.5	1462299.5	1370524.5	1259625.5	1142415.0	1020914.5	895277.0	765092.5	636570.0	519092.0	410310.0	316122.5	237788.5	174457.0	125013.0	87802.5	60358.0	41285.5	27854.0	18377.5	12364.5	8485.5	5720.5	3737.5	2597.0	1866.0	1481.5	1179.0	936.0	768.5	633.5	562.5	515.5	532.0	617.5	2431.5	21477.0
B_3_4_1	5457.0	3920.5	1815.0	904.0	447.0	306.0	281.0	309.5	355.0	419.0	486.0	525.5	576.5	649.0	752.0	827.5	900.5	1029.0	1098.5	1163.0	1231.0	1278.0	1398.5	1586.0	1798.5	2227.0	2680.5	3192.0	4711.0	8179.5	12371.0	17724.5	25825.0	40070.0	64144.5	99934.5	142697.5	190283.5	249886.0	318218.0	390946.0	490167.5	592878.0	686992.5	788085.0	909110.0	1028067.5	1126712.5	1231235.0	1325902.5	1418678.5	1465739.5	1480848.0	1489710.0	1494366.5	1496569.5	1445785.5	1363228.5	1281693.0	1208730.5	1143884.5	1100151.0	1067935.0	1039521.5	1004098.0	948202.0	876183.5	799300.0	725782.0	646728.5	565539.5	477307.0	390643.5	316974.5	249601.0	190457.5	142937.0	105162.0	76115.0	55295.5	39920.0	27800.0	18673.0	12447.0	8363.0	6053.0	4175.5	2806.0	2050.0	1499.0	1100.5	737.0	504.0	388.0	308.0	266.5	205.5	137.0	112.5	73.0	40.5
B_3_4_2	1365.0	952.0	406.0	233.0	165.0	146.0	186.0	227.0	259.5	314.5	369.5	405.0	454.5	524.0	608.0	682.0	800.5	917.0	984.5	1064.0	1179.0	1319.5	1411.5	1520.0	1649.0	1781.0	2057.0	2542.0	3301.5	4813.5	7231.0	10511.0	15640.5	24716.5	40702.0	62582.5	90019.5	127105.5	179438.0	241659.5	315640.5	406951.0	506067.5	611412.0	721256.5	864512.0	999456.5	1129643.5	1265687.5	1366408.5	1456043.0	1512440.0	1529708.5	1545590.0	1559955.0	1553200.0	1511399.5	1429733.5	1339529.0	1258229.0	1180807.0	1116385.0	1076829.5	1050265.0	1014221.5	958773.5	888569.5	810188.5	732915.0	650147.0	565448.0	482697.0	400716.0	326445.0	258374.0	198168.0	148306.5	108968.5	78675.0	56049.0	38508.5	26458.5	18312.5	11952.0	7933.0	5760.5	3938.5	2499.0	1830.0	1365.0	1022.5	762.0	624.0	591.5	526.0	438.5	400.0	417.0	509.5	2057.5	10232.0
B_3_5_1	6065.0	4301.5	1884.0	918.0	512.0	415.0	414.0	468.0	532.5	608.0	730.0	814.5	922.5	1050.0	1142.0	1287.0	1467.0	1621.0	1764.5	1922.5	2115.0	2257.5	2345.0	2469.0	2596.5	2997.5	3318.0	3783.0	5352.0	8870.0	12887.0	17702.5	25383.5	38503.0	61018.5	94663.0	134486.5	179502.5	235049.0	300610.5	371532.5	464380.5	562209.0	651442.0	744464.0	858961.5	973110.0	1066110.5	1165765.0	1256414.5	1342957.0	1388154.5	1406793.0	1419401.5	1429059.5	1437653.5	1392700.5	1314809.5	1242964.0	1183010.0	1126470.0	1087606.5	1060220.0	1033950.5	999316.5	944819.5	874093.5	800975.5	726070.5	645558.5	567366.0	480420.5	394494.5	320825.0	253083.5	193206.0	144775.5	106684.0	77420.5	56311.5	40509.0	27930.0	18721.5	12744.0	8650.5	6188.5	4329.0	2954.5	2114.5	1490.5	1062.0	759.0	580.0	443.0	299.5	216.5	191.5	161.5	138.0	80.5	37.0
B_3_5_2	1510.0	1025.0	416.0	263.0	221.0	216.5	262.5	334.5	414.0	502.5	605.5	705.5	768.5	882.5	1043.0	1162.5	1300.0	1489.0	1634.0	1806.0	1958.5	2024.0	2101.0	2164.5	2237.0	2378.5	2662.5	3000.0	3594.0	4883.0	6940.5	9827.5	14306.5	22293.5	36919.5	56660.5	81782.5	116314.0	164872.5	223917.0	293711.0	378660.0	471801.5	572832.0	679292.0	812877.0	939325.0	1062288.0	1188990.5	1284691.0	1370614.0	1426479.5	1449632.5	1471577.5	1491005.5	1488572.5	1451623.5	1381338.5	1302769.0	1229013.0	1158106.0	1098263.0	1064955.5	1043814.0	1010381.5	956901.0	886900.5	811626.5	733362.0	649923.0	567743.0	485366.0	403206.5	327931.5	259947.5	199385.0	149300.5	110452.0	79303.5	55920.0	38377.5	26553.0	18383.0	12009.0	8069.0	5747.5	3907.0	2428.5	1725.0	1294.5	1041.5	838.5	673.0	577.0	489.0	425.5	405.0	419.5	490.0	1892.0	8893.0
B_3_6_1	6957.0	4951.0	2177.5	1074.0	597.5	450.5	458.5	503.0	554.5	640.0	737.0	853.0	1011.5	1185.0	1362.0	1524.5	1678.0	1894.5	2110.0	2274.0	2507.5	2680.5	2893.5	3144.0	3360.0	3918.5	4346.5	4927.0	6789.5	10904.5	15541.5	21246.5	29770.0	44208.0	69682.0	108007.5	153425.0	204440.5	270140.5	350225.0	435597.0	542948.5	660127.5	766960.0	875602.0	1014735.5	1156116.0	1270984.0	1391529.5	1500479.5	1601159.5	1657440.0	1687231.0	1709609.0	1727257.5	1741627.5	1689993.5	1600085.0	1519038.0	1450818.5	1389771.0	1349622.5	1319141.0	1283917.5	1236905.5	1168268.0	1078988.5	987124.0	896065.5	798949.5	698844.5	589484.0	485907.5	395710.0	311911.0	237869.5	178659.0	132558.5	96135.0	69441.5	49732.5	34524.5	23238.0	15615.5	10595.0	7530.0	5192.0	3541.0	2585.0	1807.0	1282.0	909.5	687.5	532.5	392.0	307.0	253.5	204.5	197.5	126.0	76.5
B_3_6_2	2189.0	1483.0	596.5	350.0	283.0	289.0	336.0	412.5	488.0	577.0	666.0	751.5	874.0	1047.5	1215.5	1396.0	1603.5	1721.0	1842.0	2104.5	2363.5	2502.5	2585.0	2724.0	2943.5	3255.0	3616.0	4015.0	4784.0	6457.0	8966.5	12496.5	18077.0	27299.0	44140.5	67203.0	97190.0	138860.0	196449.0	266559.5	350410.5	450323.0	560081.5	683859.5	813169.0	970307.0	1120281.5	1266808.5	1418292.0	1534175.5	1637637.5	1708138.0	1742380.5	1775768.0	1805248.0	1804517.0	1761214.5	1678244.5	1586030.0	1500520.0	1419742.0	1352614.5	1314033.0	1288038.0	1245666.5	1179184.0	1094214.0	1001197.0	905424.0	803259.0	700884.0	599819.5	499862.5	407022.5	321640.5	246528.0	185219.5	136996.5	98322.5	69619.5	47816.5	33062.0	22854.5	14963.5	10113.0	7314.5	5001.5	3228.0	2297.0	1631.0	1237.5	983.0	791.0	674.5	591.5	517.5	500.0	547.0	649.5	2662.5	12752.5
B_3_8_1	7569.0	5471.5	2485.0	1120.0	460.5	219.5	145.0	118.0	101.5	98.5	103.0	110.0	121.0	139.0	173.0	192.0	208.5	232.0	283.5	365.5	454.5	565.0	735.5	971.0	1283.0	1862.5	2422.0	3047.0	4753.0	8308.5	12382.0	17469.0	25378.5	38760.5	61348.5	95099.5	135646.5	182043.0	240001.5	306805.5	383721.5	489128.0	600124.0	702734.5	808699.0	942440.5	1076388.5	1187928.0	1304965.5	1406159.0	1509379.5	1570977.0	1595687.0	1613976.0	1623518.0	1627264.5	1581134.5	1499559.5	1423347.0	1359694.0	1301662.5	1261555.0	1233586.0	1207104.0	1165864.0	1102988.5	1017378.5	927106.5	838798.0	744735.5	650237.0	547351.5	448530.5	361402.0	283117.5	216715.5	163456.5	120123.5	86098.0	61877.0	44467.5	31177.0	21092.0	14024.5	9497.5	6856.5	4620.0	3078.5	2247.5	1617.5	1178.0	806.0	545.5	408.5	310.0	262.5	211.0	149.5	124.5	78.0	47.0
B_3_8_2	1951.0	1287.0	471.5	241.0	139.5	97.0	63.5	58.0	73.5	83.0	81.0	80.0	89.0	100.5	131.5	177.0	205.5	241.5	312.0	414.5	537.0	686.5	839.0	1044.5	1296.0	1571.5	2057.5	2771.0	3879.0	5826.0	8163.0	11054.5	15817.0	24307.5	39155.5	58951.5	84440.0	120328.0	170986.5	233682.0	309268.5	402079.0	503003.5	609872.5	727278.0	881356.0	1032102.5	1178030.5	1322523.0	1438228.5	1552946.5	1633525.0	1665784.0	1690185.0	1710118.0	1706875.0	1669576.0	1590744.5	1497121.5	1415727.5	1340591.0	1271784.5	1232558.5	1210474.5	1173301.0	1111058.5	1031849.5	947921.0	859738.0	758427.5	656232.0	558869.5	462434.5	374381.0	295775.0	226762.0	169569.5	124670.0	89686.5	62921.5	42977.0	29558.5	20494.0	13452.5	8959.5	6545.5	4514.0	2780.5	1936.5	1435.0	1111.0	881.0	725.5	603.5	502.0	451.0	427.0	477.5	580.5	2376.5	14650.5
B_3_9_1	8169.0	5873.0	2651.0	1217.0	497.5	225.5	143.5	119.5	110.5	101.0	104.0	112.0	119.5	126.5	136.5	160.0	182.5	226.5	297.0	381.0	488.0	653.0	851.0	1074.0	1427.0	2142.5	2764.0	3371.5	4919.5	7977.0	11977.5	17299.5	24491.5	36518.5	56271.5	86483.5	122564.0	163030.5	215851.0	278586.0	349992.5	443682.5	540542.0	628988.5	723858.0	849590.5	969568.0	1064438.5	1171725.0	1261145.0	1344481.5	1396712.5	1424957.0	1457506.0	1482498.0	1494354.5	1461134.5	1389735.0	1318520.5	1264184.5	1213444.5	1177606.0	1151004.5	1120437.5	1078154.5	1011438.0	926112.5	840183.0	754521.5	668097.5	581624.5	487577.5	399689.5	324488.0	255010.5	194769.5	146412.0	107920.0	78032.0	55877.0	39981.0	28070.5	18931.0	12615.5	8545.0	6231.5	4259.5	2831.5	2125.5	1523.5	1057.5	739.5	558.0	412.5	275.0	211.0	191.5	168.0	142.5	84.5	33.5
