B_3_29_1	2508.0	2072.0	1464.5	1247.0	1080.5	900.5	769.0	627.0	526.0	447.0	374.0	339.5	306.0	286.5	283.0	282.0	307.5	353.5	428.5	490.5	617.5	792.5	880.5	1070.5	1385.5	1971.5	2499.0	3070.5	4641.0	8653.0	13908.0	21416.0	32194.0	47208.0	71656.5	111260.0	158857.0	216606.0	292570.0	382531.5	472271.5	573759.5	690008.5	783134.0	877734.0	1016282.0	1155889.5	1280763.5	1401790.0	1499776.5	1613127.5	1689924.0	1721103.0	1735528.5	1747921.5	1765339.5	1713304.5	1621258.0	1543262.0	1470997.5	1410053.0	1389357.5	1380190.5	1353318.0	1288966.0	1201857.0	1116533.0	1002683.0	887631.0	785895.5	672049.0	556126.0	458680.5	377482.5	296716.0	225585.5	170200.0	124831.5	89260.0	63534.0	44925.0	31237.5	21364.0	14563.5	10075.0	7223.0	5063.0	3614.5	2832.5	2233.5	1727.0	1300.5	1012.5	809.5	638.5	523.5	424.5	381.5	378.5	269.5	94.0
B_3_29_2	1233.0	961.0	618.0	509.0	450.5	409.5	405.0	428.0	428.5	420.5	464.0	508.5	492.5	538.0	625.0	634.0	668.5	798.5	905.5	1013.0	1177.5	1401.0	1598.5	1788.5	2085.0	2470.5	2966.0	3540.5	4466.5	6390.0	9098.5	12992.5	20341.0	31674.5	47489.0	68202.0	99700.0	144842.0	203467.5	280769.5	371435.5	472085.5	584258.0	706209.5	824035.0	959554.0	1104576.0	1256979.5	1403609.5	1516712.5	1633965.0	1723492.0	1759995.5	1808347.5	1875062.5	1890965.0	1835630.5	1732108.0	1641690.5	1552905.0	1465652.0	1400126.5	1366599.0	1340359.0	1274482.0	1194658.5	1099091.5	987274.5	882400.0	779840.5	673594.0	570476.0	471885.0	385978.5	305345.5	234550.0	176743.5	130614.0	95388.5	68547.0	48667.0	34881.5	25298.0	17904.5	13114.0	10431.5	8301.5	6595.5	5788.0	5172.0	4577.0	4202.5	3781.5	3467.5	3175.0	2920.0	2900.5	2933.0	3214.5	4133.5	18908.0
B_3_30_1	2987.0	2594.5	2008.5	1667.5	1453.0	1256.0	1031.5	850.5	718.0	614.5	497.0	405.0	370.0	358.5	360.0	389.0	401.5	438.0	512.5	598.0	703.0	822.0	994.0	1197.5	1395.0	2007.0	2633.5	3183.5	4515.0	8284.0	13275.5	19578.0	29341.5	42088.0	63684.5	99288.0	141797.5	196951.0	269525.5	353357.0	434839.0	525237.0	624596.5	704415.0	785941.0	912642.0	1041555.0	1148799.0	1257074.5	1343734.5	1449768.5	1531338.5	1566239.5	1584825.0	1594796.5	1606051.5	1562244.0	1487806.0	1423760.0	1355458.0	1298477.0	1280443.0	1272803.0	1255656.5	1209803.0	1140567.0	1068810.0	955630.5	845599.5	756854.0	634307.5	512125.0	424467.0	350922.5	273598.5	206446.0	156462.5	114182.0	80890.0	57258.5	40355.5	28314.5	19343.0	13123.5	8986.0	6356.5	4534.5	3266.0	2521.0	1924.0	1445.0	1107.5	876.5	702.0	534.5	435.0	412.5	390.5	355.5	240.5	85.5
B_3_30_2	1288.0	1045.5	686.5	523.0	442.5	405.5	375.5	350.5	357.0	384.0	389.5	399.0	431.5	463.0	519.0	580.0	641.0	751.0	861.5	1011.5	1178.5	1342.0	1529.5	1771.5	2030.5	2350.0	2772.5	3336.0	4223.5	5806.0	7855.5	10865.5	17015.5	26243.0	38086.5	54711.5	81045.5	118551.0	166766.0	232112.0	311905.5	398461.5	493673.0	598084.0	698878.5	821745.5	961361.5	1107969.5	1244016.0	1358323.0	1486073.0	1590753.0	1632151.0	1672173.0	1732124.5	1750788.0	1710213.5	1619685.0	1548208.0	1464939.0	1365374.5	1301155.5	1277294.5	1260191.5	1207340.0	1138630.5	1049620.5	943459.0	841527.0	739710.5	631168.5	529677.5	438427.0	359567.5	283115.0	215495.5	162571.0	119462.5	87030.5	62390.5	43698.5	31499.0	23253.0	16616.5	12221.5	9827.0	7880.5	6229.5	5501.5	4955.0	4434.5	4103.5	3749.5	3424.5	3212.5	3000.0	2827.5	2808.5	3194.5	4281.5	22294.5
B_3_31_1	3013.0	2583.5	2029.0	1767.0	1575.0	1366.5	1163.0	1056.5	934.0	822.0	754.0	746.5	786.5	856.5	999.0	1223.0	1506.5	1855.0	2346.5	3005.5	3852.0	4868.5	6142.0	7689.0	9626.5	12342.0	15159.0	18239.5	22879.5	30131.0	39143.0	47003.0	55699.0	70818.0	92680.5	123900.0	166799.5	219196.5	284406.0	356912.0	438132.5	545663.0	664399.5	777635.0	894233.0	1046586.0	1192260.0	1299952.5	1392938.0	1465630.0	1552452.0	1601767.5	1604256.0	1586337.0	1561040.5	1543179.0	1501577.5	1455301.5	1420863.5	1387997.5	1353068.0	1337387.0	1334041.0	1323437.0	1310871.5	1286971.0	1232603.0	1163512.5	1086949.0	988220.5	862487.5	724363.5	595838.5	478386.0	375343.5	289078.0	216525.5	157407.5	112097.0	81245.0	59198.0	40957.0	27014.5	17942.0	12170.5	8662.5	6091.0	4256.5	3257.0	2528.0	1992.0	1545.5	1172.0	910.5	699.5	584.0	519.5	479.0	451.5	316.0	104.5
B_3_31_2	1373.0	1095.0	695.5	544.5	511.5	485.5	468.5	480.5	504.5	521.5	577.5	671.0	783.5	906.0	1124.5	1432.5	1707.5	2035.5	2459.5	3078.5	3826.0	4897.5	6167.5	7685.0	9629.0	11853.0	14836.0	18463.0	23821.5	31920.5	39582.0	43842.0	48373.5	60488.0	84136.0	107911.0	133115.0	174802.0	238617.0	305120.0	389050.0	498019.0	602975.0	710882.0	833665.0	982204.0	1125172.0	1244712.0	1355118.5	1455208.5	1558212.0	1630499.0	1631713.0	1623568.0	1622130.5	1597940.0	1555875.5	1497962.0	1441571.5	1401774.5	1370353.5	1341614.5	1331114.0	1325248.0	1311575.5	1288621.0	1245366.5	1184431.0	1110964.0	1008758.5	881590.0	748138.0	616587.5	498077.0	394147.0	303665.0	230444.0	171616.5	124323.0	90111.0	64828.0	45441.0	31212.5	22358.0	16797.5	13453.0	10766.0	8529.0	7421.0	6721.0	6072.5	5433.0	4847.5	4362.0	3946.5	3645.0	3460.5	3411.0	3692.0	4871.0	28019.5
B_3_32_1	4331.0	3786.5	2994.5	2550.5	2137.0	1780.0	1506.5	1267.5	1055.0	874.5	738.5	653.0	616.0	600.5	630.5	687.0	791.5	969.0	1246.0	1617.5	1983.0	2441.5	3147.5	4102.5	5182.5	6834.5	8625.0	10572.5	13975.0	19845.5	27161.0	34828.5	44089.5	58839.5	81816.5	118008.0	164862.5	217885.5	283871.0	358563.5	445983.0	562237.0	686172.0	803327.0	925345.0	1079806.0	1234162.0	1365982.0	1490374.5	1600990.5	1725694.5	1802192.0	1843270.5	1884019.5	1907742.5	1927591.5	1913432.0	1864685.5	1820712.0	1777220.5	1716401.5	1677296.0	1646061.0	1599145.0	1540685.0	1453953.0	1343252.0	1228238.5	1114448.0	997652.5	868978.0	732531.0	602597.5	485976.5	382550.0	292890.5	220490.5	160767.5	112975.5	80377.0	57772.5	40336.0	27022.0	17768.5	11772.5	8176.5	5695.0	3964.5	2892.0	2271.0	1769.0	1321.0	1021.5	750.0	517.0	391.5	317.5	240.5	197.5	132.0	52.5
B_3_32_2	1504.0	1214.0	844.5	661.5	543.0	493.5	473.5	489.0	488.5	530.5	573.5	576.5	625.0	724.0	838.5	970.0	1138.0	1352.0	1630.0	1972.0	2394.5	2937.0	3647.0	4507.0	5633.0	7025.5	8547.0	10518.5	13833.5	19295.5	24212.0	27240.5	31992.5	42719.0	60736.0	80657.0	106274.5	145422.5	203319.0	270090.5	352659.5	456995.0	568188.0	682740.0	810069.0	970481.0	1134818.5	1296691.5	1456763.5	1598691.5	1742463.0	1860854.5	1925235.0	1982705.0	2029841.5	2040226.5	2022592.0	1958145.0	1875559.5	1810496.0	1746812.5	1683016.0	1642889.5	1600092.0	1532141.5	1448364.5	1352568.0	1252985.0	1147720.5	1026755.0	895430.5	760503.0	627349.0	507897.0	403457.5	312284.5	235092.0	174306.5	126855.5	91418.0	64837.5	45907.5	32355.5	22903.0	17163.0	13764.0	11131.0	9036.5	7919.5	7065.5	6295.5	5719.0	5191.0	4755.0	4178.5	3746.5	3621.5	3593.5	3949.0	5439.0	45307.0
B_3_33_1	2730.0	2131.0	1400.0	1163.5	983.0	829.5	669.0	564.5	500.0	398.0	317.5	268.0	244.5	237.0	218.5	212.0	235.5	288.0	371.5	468.0	592.5	736.5	919.5	1197.5	1523.0	2241.5	2880.0	3442.0	4895.0	8209.5	12313.0	17681.5	25213.5	36257.5	53702.0	80233.0	114336.5	155131.0	208367.5	271313.5	343858.5	432003.5	525641.5	607942.0	690471.0	803073.5	917158.5	1014948.5	1110194.5	1192767.5	1280692.0	1342877.0	1370011.5	1379387.0	1385998.0	1396413.5	1367376.5	1309280.0	1261317.5	1220973.0	1188727.5	1184508.5	1188647.0	1177366.0	1141085.5	1084910.5	1019968.0	942290.0	857572.5	771559.5	678793.0	579329.5	483989.5	395410.0	311443.5	240640.0	182512.5	133428.5	95040.5	67417.5	47668.5	33110.0	22570.0	15144.0	10200.5	7286.5	5149.5	3627.5	2798.0	2194.5	1697.5	1284.5	972.5	781.5	608.5	456.0	404.5	420.0	405.5	260.5	87.5
B_3_33_2	1470.0	1114.5	667.0	524.5	454.5	411.0	388.0	388.5	385.0	360.5	367.5	409.0	430.5	421.5	453.0	520.0	561.0	645.0	740.0	887.5	1081.0	1274.0	1503.0	1787.5	2154.5	2664.5	3301.5	3934.5	5054.0	7272.5	9998.5	12811.0	17584.5	26030.0	37854.5	53870.5	78111.5	111905.5	156840.0	213847.5	285618.0	368203.0	454944.0	545863.5	642307.5	757199.5	877611.0	1000363.0	1111678.5	1200529.5	1293202.0	1366003.5	1397524.5	1425539.0	1461771.0	1468749.0	1435926.5	1373104.0	1304003.0	1247713.5	1211725.5	1182313.0	1171842.5	1167223.5	1133223.5	1083059.0	1019369.5	943322.0	862893.5	777139.0	685022.0	589349.0	494590.0	406002.5	322516.5	250005.0	189135.5	140215.0	102476.5	73212.0	51178.5	36579.5	26725.0	19234.0	14182.5	11306.0	9116.5	7285.0	6325.5	5706.0	5233.5	4709.0	4158.0	3774.5	3488.5	3242.0	3095.0	3050.0	3300.0	4161.0	21260.0
B_3_34_1	3016.0	2552.5	1932.0	1585.0	1281.0	1052.0	889.5	739.5	602.0	487.5	397.5	339.5	281.5	288.5	274.0	259.5	267.5	296.5	347.0	408.5	520.5	650.0	788.5	995.5	1271.0	1851.0	2392.5	2993.5	4609.0	8732.5	14055.5	21235.5	31159.0	45195.0	67934.5	103114.0	145640.5	196292.0	264229.5	341984.5	425161.0	524097.5	630426.5	716100.5	801832.0	928282.0	1052444.0	1160871.0	1268822.0	1357565.0	1455164.5	1522458.0	1552835.5	1565056.5	1575448.5	1590294.0	1548272.0	1474609.5	1412121.0	1352177.5	1304467.0	1291014.5	1286860.5	1263270.5	1206947.5	1130967.5	1050011.0	956945.0	863122.5	770157.0	670823.0	567938.0	472324.0	386748.0	304876.0	233807.0	177444.0	130340.5	93407.0	67437.5	47227.5	32412.0	22155.5	15104.0	10436.0	7352.0	5143.0	3604.5	2697.5	2140.5	1681.5	1260.0	935.0	712.5	561.0	446.5	375.5	334.5	293.0	205.0	77.5
B_3_34_2	1338.0	1046.5	655.0	547.0	497.0	406.0	365.0	389.0	381.5	360.5	374.0	395.0	410.5	447.0	481.0	518.0	561.0	629.0	730.5	831.0	965.5	1191.0	1415.0	1674.0	1941.0	2229.5	2729.5	3352.0	4340.0	6355.5	9007.5	12493.0	18619.5	28609.0	42786.5	61403.5	90211.0	129909.5	181286.5	249111.5	330851.0	422550.5	521679.0	626903.5	735506.5	861438.0	994018.0	1131748.0	1261827.5	1369428.0	1478453.5	1559886.5	1598085.0	1640378.0	1694143.5	1707811.0	1662689.0	1576463.5	1484217.0	1405762.0	1349417.0	1299958.5	1274986.5	1256659.5	1201884.5	1133762.5	1055185.5	963224.0	870451.0	777621.0	680643.0	582278.0	486155.5	398083.5	317238.5	246448.5	185850.5	137464.5	100346.5	72084.5	50894.0	36566.5	26633.0	19103.5	13990.0	10914.0	8686.0	7005.0	6042.5	5391.0	4808.0	4268.0	3837.5	3464.5	3112.0	2839.5	2645.0	2584.5	2754.0	3580.5	19316.0
B_3_35_1	2405.0	2058.0	1590.5	1377.5	1160.0	976.5	837.5	699.0	593.5	484.0	415.5	374.5	336.5	326.0	339.0	357.5	366.5	400.0	458.0	544.0	618.0	725.0	874.5	1056.0	1343.0	1921.0	2457.5	3112.5	4595.0	8810.0	14519.0	21707.5	32125.5	45443.5	66415.5	101927.0	145676.5	198455.5	265856.0	340860.5	421688.5	515405.5	613791.0	690252.0	768810.5	889150.5	1006425.0	1105403.5	1201975.5	1278840.0	1371598.0	1436662.0	1460807.0	1476396.5	1482855.0	1490299.0	1454868.0	1385132.0	1321162.0	1260566.0	1212909.0	1198673.5	1187831.5	1160542.5	1112563.5	1046813.0	972911.5	878265.5	785237.0	700808.0	602362.0	503019.0	418617.0	342880.5	268397.5	204780.0	155591.0	114197.0	81286.5	57416.0	40477.0	28260.5	19306.5	13072.5	8843.0	6363.0	4563.5	3147.5	2318.5	1804.5	1421.5	1095.5	821.0	635.5	472.5	347.0	296.5	287.5	258.5	169.0	63.5
B_3_35_2	1057.0	811.5	502.5	411.0	357.5	317.5	302.0	310.5	304.0	318.5	360.5	392.0	399.5	403.0	457.0	522.5	597.0	660.5	745.0	907.5	1062.0	1206.0	1375.0	1604.0	1842.0	2126.0	2577.0	3133.5	4086.5	5969.0	8164.5	11112.5	16886.0	25718.5	37506.0	54264.5	80245.0	116226.5	162947.0	224656.5	301359.5	386579.0	477727.0	575954.5	674931.0	794028.0	926280.5	1062448.5	1185418.5	1290898.5	1405068.0	1493024.0	1533694.5	1572952.5	1620855.5	1634685.5	1593799.0	1505948.5	1421972.5	1343452.5	1273687.5	1219875.5	1193194.5	1172355.0	1118232.5	1055129.0	976536.0	883404.5	795438.5	705475.0	611671.0	520719.0	432713.0	353449.5	279842.0	215924.5	163530.0	121118.5	88221.5	63046.5	44396.0	31702.0	23241.5	16872.0	12390.5	9885.0	7945.0	6216.5	5363.5	4811.5	4291.0	3870.5	3458.0	3031.5	2749.0	2553.0	2361.5	2249.0	2348.5	3068.5	18347.5
B_3_36_1	1379.0	1121.0	775.0	661.5	557.0	470.5	428.0	376.0	312.5	250.0	242.0	212.0	194.5	208.0	209.5	209.5	234.0	295.0	336.0	418.5	537.0	667.5	796.5	966.0	1314.0	1916.5	2440.0	3075.0	4547.5	8239.5	13041.0	18966.0	27896.0	40293.0	60788.5	91492.0	130527.0	181942.5	249207.5	327483.0	403480.5	488709.5	588956.0	673436.5	757209.0	878046.0	1002512.0	1113955.0	1218135.0	1302122.0	1395860.5	1464437.0	1498330.5	1508414.0	1512265.5	1524715.0	1487588.5	1424597.0	1370472.5	1316109.0	1271490.0	1256569.5	1250941.5	1240317.0	1204903.0	1149865.5	1093245.5	1002603.0	906724.0	818068.5	705087.5	589996.5	494021.5	408966.5	324044.0	246904.5	187534.0	138968.0	100174.5	71795.0	50898.5	35455.0	24396.5	16683.5	11322.5	8119.5	5848.0	4155.0	3087.5	2362.5	1809.0	1426.0	1097.0	790.5	610.5	481.5	403.0	361.5	321.5	223.0	85.5
B_3_36_2	937.0	682.5	368.0	281.0	250.0	247.5	251.0	247.5	277.0	309.0	320.0	331.0	354.0	380.5	422.5	471.0	515.5	572.5	659.0	766.0	918.5	1117.0	1267.0	1560.5	1864.5	2118.5	2599.5	3222.0	4309.5	6503.0	9027.0	12311.5	18756.5	29037.0	42792.5	61006.5	89696.5	130334.5	181773.5	249326.0	330973.0	418565.5	514308.0	618713.5	721343.0	837906.0	964898.5	1097781.0	1219691.0	1314400.0	1412676.0	1487497.5	1519010.0	1556521.0	1596001.0	1606120.0	1568697.0	1494804.5	1439499.0	1376178.5	1312425.0	1271821.5	1254338.5	1238360.0	1194355.0	1141514.5	1073958.5	988553.0	901778.0	809467.5	703745.5	599880.0	503763.0	416193.5	331583.0	255959.0	194485.5	144604.0	106249.5	76894.5	54303.5	38932.0	28511.0	20606.5	15094.5	11933.5	9710.5	7777.5	6626.5	5920.0	5265.5	4694.0	4212.5	3681.5	3158.0	2768.0	2464.0	2223.5	2247.0	2808.0	15666.5
B_3_38_1	2202.0	1895.0	1392.0	1113.0	991.5	944.0	927.0	901.0	879.0	897.0	968.5	1085.5	1233.5	1461.0	1774.5	2168.5	2712.5	3466.0	4560.0	6001.5	7872.5	10286.0	13330.0	17349.5	22199.0	27997.0	34774.5	42409.0	51103.5	62719.0	76364.5	88069.0	100152.5	117252.0	139569.5	169036.0	207090.5	252554.0	309680.5	368177.5	428935.0	507952.5	593854.5	673730.5	759146.5	870211.5	972413.0	1045739.5	1099317.0	1136414.5	1178672.0	1200121.5	1195389.0	1163146.5	1131974.0	1117652.5	1086050.0	1049281.0	1017777.5	991931.5	972634.0	962554.5	960020.5	956258.0	944586.0	923782.0	886173.5	838341.0	782658.0	712673.0	626228.0	528759.5	436379.0	353536.5	279763.0	216658.5	163517.0	120036.0	86073.5	61364.5	44232.0	30699.0	20497.0	13726.0	9122.5	6601.0	4750.0	3287.5	2427.0	1857.5	1479.5	1166.0	910.0	660.5	482.0	356.5	270.5	212.0	180.5	129.0	36.5
B_3_38_2	1017.0	804.5	496.0	396.0	401.5	446.0	480.5	499.0	576.0	672.5	772.5	916.0	1119.5	1360.0	1629.5	2068.0	2661.0	3472.5	4608.5	5934.0	7740.0	10392.0	13778.5	17927.0	22826.5	28488.5	35272.0	42975.5	52670.5	65446.5	77577.5	86005.0	93976.5	107467.5	126888.5	147438.5	172225.0	209035.0	261001.0	315802.0	382948.5	465903.5	548570.0	633193.0	723573.5	829916.5	932124.5	1014797.0	1081234.5	1131923.0	1181596.0	1211208.0	1203025.0	1189605.5	1177105.0	1152663.0	1121126.0	1084452.5	1046064.0	1017342.0	997738.0	978958.0	968208.0	962633.5	950325.5	929465.5	895993.0	850540.5	794451.0	722406.5	637119.0	543854.5	451397.5	367279.0	293620.5	228118.5	173030.5	129046.5	94608.5	68697.5	48530.0	33977.0	23920.5	17265.5	12761.0	10029.5	8132.0	6682.0	5765.5	5131.0	4722.5	4301.5	3858.5	3443.5	3066.0	2825.5	2660.0	2598.5	2768.0	3560.0	17373.0
B_3_39_1	1523.0	1417.5	1259.0	1136.5	1011.5	869.0	735.5	634.0	556.5	508.5	469.5	434.5	403.5	394.0	394.5	441.5	503.5	539.0	605.0	720.5	834.5	1020.5	1264.0	1581.5	2090.0	3052.5	3935.0	5331.5	8036.5	13478.0	21200.0	29877.0	40754.5	58854.0	86576.5	128766.0	183398.0	246630.0	325687.5	411890.5	502686.0	613825.0	732722.5	836478.5	941790.5	1080028.0	1214932.0	1323742.5	1413659.5	1481358.5	1552756.5	1590053.5	1595834.0	1582454.5	1563920.0	1560710.0	1523705.5	1459347.0	1407799.0	1365540.0	1332614.0	1326985.0	1329127.0	1315990.0	1285584.0	1238850.0	1168555.0	1084275.5	994593.0	896658.5	786829.0	667494.0	553463.0	448411.0	353597.0	272165.0	205603.5	150762.5	106844.0	76176.5	54382.5	37617.5	25249.5	17079.0	11678.0	8304.0	5980.5	4308.0	3164.0	2484.5	1998.0	1505.0	1139.0	911.0	671.0	465.5	380.5	340.5	308.5	210.0	75.5
B_3_39_2	736.0	581.5	375.0	305.5	282.0	283.5	277.0	260.0	272.0	283.5	297.5	316.5	332.0	378.0	434.5	505.5	560.5	648.0	827.5	994.0	1136.0	1360.5	1636.5	1957.5	2379.0	2883.0	3581.0	4697.0	7098.0	11788.0	16534.5	19645.0	23872.5	35034.0	53446.0	76042.5	107890.5	154501.0	219717.5	293601.0	386368.5	498725.5	610205.5	725497.0	851060.5	998454.5	1143624.0	1275798.5	1391761.5	1485672.0	1580334.5	1643998.5	1654609.0	1663544.0	1677598.0	1664998.5	1623382.0	1556984.5	1486144.0	1426767.5	1385780.5	1352639.5	1337170.0	1335938.0	1310318.5	1260587.0	1191189.5	1106411.0	1017884.5	919757.5	809690.5	692378.0	575633.0	467567.0	371251.0	288136.5	217993.0	161147.0	117204.0	84343.0	59386.0	41966.5	29849.0	21542.5	16107.5	12651.0	10148.0	8226.5	7194.0	6391.0	5629.0	5080.0	4623.5	4096.0	3624.5	3316.0	3068.5	2981.0	3281.5	4485.0	28687.5
B_3_3_1	2311.0	1921.0	1314.5	958.5	714.0	537.5	427.0	366.5	327.5	304.5	276.5	249.5	244.0	237.5	253.5	271.0	284.0	306.5	351.0	416.0	455.5	511.5	591.5	663.5	791.5	1171.0	1528.0	1926.5	3065.5	5849.0	8986.5	13288.5	20215.5	31504.0	50715.0	80462.5	116086.0	156227.0	206803.0	264853.0	329375.0	417354.0	507254.5	592062.0	681114.5	785920.0	891943.0	979550.0	1070813.5	1155228.5	1241561.0	1287115.0	1302687.5	1310283.5	1312792.5	1316293.5	1271585.5	1200297.5	1135328.0	1077899.0	1024904.5	988738.5	963233.0	942478.5	917717.5	873256.0	810548.5	743482.5	676177.5	603436.5	529574.5	447737.5	367203.0	296445.5	232452.5	177778.5	133728.5	98032.0	70145.5	50583.5	36530.0	25247.5	16685.5	11073.0	7636.5	5639.0	3978.5	2720.0	2062.5	1680.5	1323.5	1042.0	802.0	635.5	487.5	381.5	317.5	279.5	291.0	201.5	68.0
B_3_3_2	906.0	712.0	425.0	318.5	287.0	266.0	263.0	276.0	311.0	312.5	343.5	379.0	385.0	416.5	458.5	477.5	515.5	579.5	642.5	732.5	817.5	919.5	1065.5	1234.5	1355.5	1512.0	1765.0	2153.0	2806.0	4085.5	5960.0	8478.0	12477.5	19619.0	32816.5	50963.5	73552.0	104954.5	150102.0	204301.0	268637.5	347343.5	432904.0	525802.5	622716.5	749043.0	867125.0	978993.0	1097451.5	1187112.0	1267955.0	1318539.5	1335501.5	1349406.5	1360175.5	1353867.0	1316789.5	1251521.0	1182021.5	1114271.0	1050205.5	998112.5	967170.5	949271.0	923658.5	879478.5	820041.0	754569.5	685206.5	608760.5	530794.5	454288.5	379505.5	308339.5	243798.0	187347.5	140206.0	103638.0	75680.5	54334.5	37936.5	27229.5	19727.5	13694.5	10148.0	8277.0	6579.5	5143.5	4368.0	3850.5	3497.0	3200.5	2832.5	2516.5	2239.5	1981.0	1851.0	1750.0	1778.5	2244.0	9604.5
B_3_40_1	1507.0	1338.0	1089.5	940.5	825.5	721.5	625.0	541.0	447.0	396.0	366.0	314.5	292.0	305.0	321.5	337.0	382.0	452.0	542.5	655.0	744.0	894.0	1070.0	1290.5	1679.5	2453.5	3084.5	3942.0	6198.5	11519.0	18454.5	26038.5	35564.0	50981.5	75602.0	114458.5	163492.0	221536.5	296324.0	378277.5	467819.5	578472.5	697447.5	797620.0	900457.5	1039902.5	1177060.5	1288226.0	1383109.0	1458141.5	1538092.5	1587369.5	1599059.5	1590201.5	1578047.5	1584710.0	1551264.0	1480147.0	1423863.5	1382783.5	1352351.0	1352155.5	1360712.5	1348781.0	1311492.0	1254142.0	1182230.0	1095984.0	1004450.0	907267.0	798524.0	679740.5	565845.5	461701.5	365254.0	281501.5	212581.0	156099.0	111128.5	78806.5	55899.0	39040.5	26110.0	17431.5	11731.5	8193.0	5829.0	4165.5	3088.5	2400.0	1951.5	1573.0	1201.5	888.5	660.0	504.0	398.5	329.0	303.0	223.5	86.5
B_3_40_2	768.0	623.5	405.0	304.0	261.5	243.0	253.5	274.5	275.5	291.5	298.5	329.0	378.5	385.0	411.0	473.0	548.5	643.0	784.5	937.5	1078.5	1247.0	1480.0	1738.0	2103.0	2500.5	3043.0	3929.5	6049.5	10515.5	15108.0	18193.5	22457.0	33381.5	50741.0	72759.5	104514.5	151031.0	213882.5	287700.0	380306.5	488811.5	599973.0	715528.0	839608.0	984125.0	1124866.0	1255006.5	1372543.5	1466300.5	1557104.0	1618123.0	1634071.0	1653391.5	1680556.5	1677189.0	1635518.5	1564438.0	1487624.0	1427805.0	1391160.5	1360514.0	1349851.5	1346432.0	1316471.0	1268754.0	1197950.0	1109693.5	1018901.5	920542.5	812173.5	698074.0	583941.5	476984.0	378420.0	294198.5	223280.5	165044.0	120182.0	86171.5	60267.5	42352.5	30366.0	21748.5	16163.5	12645.0	10058.0	8212.5	7095.5	6365.0	5717.0	5110.0	4621.5	4146.0	3666.5	3261.0	2923.0	2705.5	2848.5	3848.5	23218.5
B_3_41_1	1903.0	1722.5	1419.5	1215.5	1107.0	960.5	788.0	694.5	613.0	554.5	543.5	539.0	544.0	565.0	599.0	671.0	734.5	803.0	945.5	1106.5	1248.5	1428.5	1586.0	1821.5	2236.5	3024.5	3612.5	4250.0	6256.0	11589.5	18557.5	25992.5	35510.0	49374.5	72533.0	111457.5	163410.5	227774.0	305883.5	386859.5	471509.0	577621.5	692635.0	785477.0	882659.5	1033028.5	1182135.0	1300199.5	1404560.0	1477056.5	1561964.5	1623290.0	1636910.0	1633303.0	1622312.5	1618456.0	1583475.5	1517468.5	1453080.5	1396401.0	1354249.5	1339808.5	1332156.0	1312221.0	1270650.0	1213442.0	1149246.5	1056190.5	955134.5	859193.5	744146.0	624158.0	520656.0	426579.0	334763.5	256280.0	194519.0	142392.0	101441.5	72035.5	50838.0	35066.0	23492.5	15969.0	10790.5	7536.0	5292.5	3649.0	2724.5	2115.5	1645.0	1228.0	887.5	644.0	450.5	325.5	233.5	196.0	179.5	133.0	56.5
B_3_41_2	850.0	684.5	448.5	357.0	333.5	354.5	358.5	339.0	354.0	409.5	471.0	511.0	545.5	621.5	731.0	834.5	945.0	1061.5	1229.5	1426.0	1617.5	1793.0	2060.5	2382.5	2665.5	3074.5	3609.5	4217.0	5717.5	9012.5	12506.0	16060.0	22684.5	34425.0	49921.0	70267.0	101903.5	148714.5	206748.0	276208.0	369556.0	474017.0	579050.5	693572.5	814351.0	963571.5	1123694.0	1272706.0	1397020.5	1489344.5	1580387.5	1653557.5	1677245.5	1700879.5	1740129.0	1748089.0	1704699.5	1617707.0	1540825.5	1468102.0	1400538.0	1355485.5	1337476.0	1320221.0	1275870.0	1218013.5	1142783.0	1050981.5	955780.5	856300.0	748360.5	641388.0	537181.5	439948.5	348807.0	268959.5	203053.0	149687.0	108893.5	77962.0	54834.0	38748.0	27759.5	19898.5	14613.5	11507.0	9280.0	7437.0	6351.5	5660.5	5057.5	4599.5	4261.0	3891.5	3553.0	3409.5	3350.0	3414.0	3835.0	5080.5	30002.0
B_3_42_1	2247.0	1944.5	1565.0	1384.0	1151.5	965.5	846.0	723.5	620.0	537.0	507.5	476.0	429.5	446.0	487.0	541.0	579.5	613.0	715.0	851.5	988.0	1167.0	1383.5	1648.0	2040.5	3065.5	3907.5	4730.0	7083.0	13418.5	22308.0	31921.0	43522.0	61365.0	91283.5	140192.5	198541.0	266660.0	357892.5	457479.0	565597.5	697864.0	835622.5	946103.5	1062020.0	1228470.5	1389690.0	1522833.0	1639830.0	1732402.0	1838484.5	1903284.0	1922391.0	1923815.5	1916925.5	1926981.5	1888611.0	1808270.0	1738639.5	1672987.0	1623276.5	1613203.5	1613201.5	1596076.5	1544862.5	1465111.5	1373725.0	1259595.0	1137124.5	1017350.5	888623.0	753404.0	625965.5	509551.0	401227.0	308734.5	233286.0	171420.0	122000.0	86248.5	61282.0	42418.5	28382.0	19194.5	12975.5	9240.0	6717.5	4692.5	3451.5	2746.5	2185.5	1690.5	1302.0	978.0	706.5	519.0	456.0	418.0	382.0	261.5	93.5
